address,value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.83001512619887,1989,2024-01-19,103.83001512619887,103.83001512619887,103.83001512619887,103.83001512619887,103.83001512619887,103.83001512619887,-10.849,42.3112,104.3166,104.3166,103.7891,106.9269,104.1866,104.1471,104.6595,105.8782,104.1125,106.3279,-0.894,-1.1955,105.5305,102.0477,-100.0,-0.1612,7164.122162731182,-13.1902,1.7774,104.4466,0.1022,103.83,100.0675,-4.8293,0.8707,12.4267,104.1396,42.3246,57.6754,15.3508,18.7996,20.2428,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.48095749102436,1988,2024-01-19,104.48095749102436,104.48095749102436,104.48095749102436,104.48095749102436,104.48095749102436,104.48095749102436,-4.6309,45.4928,104.3599,104.3599,103.8629,107.1216,104.3648,104.2175,104.7468,105.9832,103.9521,106.6417,-0.9285,-1.2708,105.7257,102.0001,-39.0067,0.2599,7267.952177857381,-14.1499,1.2054,104.3482,0.0795,104.481,100.4036,-3.7304,0.9314,46.6122,104.2171,45.5085,54.4915,8.9831,19.0649,20.2058,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.75881410709817,1987,2024-01-19,104.75881410709817,104.75881410709817,104.75881410709817,104.75881410709817,104.75881410709817,104.75881410709817,7.8923,46.8939,104.4069,104.4069,104.05,107.2868,104.3067,104.159,104.7748,106.0602,103.3825,106.9675,-1.0252,-1.3564,106.7067,101.3933,-0.0,0.1151,7372.433135348405,46.9141,0.8762,104.1807,0.0626,104.7588,100.2249,-4.9037,1.3284,48.7012,104.1511,46.907,53.093,6.1859,19.8404,20.5164,1,1,1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.2852762213294,1986,2024-01-19,104.2852762213294,104.2852762213294,104.2852762213294,104.2852762213294,104.2852762213294,104.2852762213294,0.9518,44.1825,104.1703,104.1703,104.2744,107.4317,104.0807,104.0257,104.7765,106.127,102.71,107.2912,-1.1621,-1.4392,107.7611,100.7877,-37.7658,0.0864,7267.674321241307,39.7016,0.0495,103.9425,0.0409,104.2853,100.5898,-5.9402,1.7434,42.8486,103.9991,44.1929,55.8071,11.6143,20.8908,20.6379,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.22816582076791,1985,2024-01-19,104.22816582076791,104.22816582076791,104.22816582076791,104.22816582076791,104.22816582076791,104.22816582076791,3.028,43.859,103.994,103.994,104.5018,107.5531,103.9784,103.968,104.8282,106.2214,102.2519,107.6069,-1.2718,-1.5085,108.5148,100.4888,-37.1696,0.1433,7163.389045019977,54.2804,-0.0435,103.9985,0.0783,104.2282,100.8045,-6.1173,2.0065,47.6235,103.9276,43.8715,56.1285,12.2569,21.6043,20.454,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.04648338854193,1984,2024-01-19,104.04648338854193,104.04648338854193,104.04648338854193,104.04648338854193,104.04648338854193,104.04648338854193,-11.1548,42.8925,103.6762,103.6762,104.7213,107.6675,103.8536,103.9102,104.8913,106.3236,101.8992,107.9121,-1.3873,-1.5676,109.113,100.3296,-32.2265,0.7049,7059.160879199209,59.0813,-0.3728,103.6781,0.0266,104.0465,102.3419,-6.7596,2.1958,50.1113,103.8525,42.9003,57.0997,14.1994,22.3234,19.5186,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.71577221151324,1983,2024-01-19,104.71577221151324,104.71577221151324,104.71577221151324,104.71577221151324,104.71577221151324,104.71577221151324,18.9985,45.5945,103.2897,103.2897,104.9739,107.8035,103.7571,103.8799,104.9803,106.4404,101.6072,108.2067,-1.4961,-1.6127,109.746,100.2018,-0.0,0.8562,7163.207362587751,47.0154,0.4474,103.3383,-0.0376,104.7158,100.2576,-5.5536,2.386,43.2764,103.804,45.5993,54.4007,8.8013,22.9483,18.9048,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.57586252747068,1982,2024-01-19,103.57586252747068,103.57586252747068,103.57586252747068,103.57586252747068,103.57586252747068,103.57586252747068,2.8655,39.5791,102.9568,102.9568,105.1646,107.9761,103.2778,103.6942,105.0081,106.5289,101.3072,108.4896,-1.6814,-1.6419,110.1788,100.1504,-0.0,0.5331,7058.491590376238,-5.9224,-0.4667,102.8176,-0.1241,103.5759,98.5255,-5.9369,2.5071,3.7218,103.576,39.5884,60.4116,20.8231,24.0365,18.5934,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.40393084120142,1981,2024-01-19,103.40393084120142,103.40393084120142,103.40393084120142,103.40393084120142,103.40393084120142,103.40393084120142,12.7498,38.6261,102.9936,102.9936,105.4938,108.1729,103.1288,103.7205,105.1589,106.6803,101.1504,108.7708,-1.7774,-1.632,110.8972,100.0904,-21.6266,0.0278,6954.915727848767,-20.2945,-0.3643,102.3057,-0.254,103.4039,98.1948,-6.0195,2.7017,-27.1651,103.5761,38.6389,61.3611,22.7223,24.2837,17.8332,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,102.63894287838542,1980,2024-01-19,102.63894287838542,102.63894287838542,102.63894287838542,102.63894287838542,102.63894287838542,102.63894287838542,8.7533,34.368,103.125,103.125,105.8672,108.4033,102.9912,103.7908,105.3436,106.8483,101.0637,109.0387,-1.8566,-1.5956,111.6593,100.0751,-73.0281,-0.7487,6851.511797007566,-64.2144,-0.7768,101.859,-0.3869,102.6389,94.8389,-7.6739,2.8961,-45.1311,103.6191,34.3772,65.6228,31.2456,24.4038,17.695,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,102.11374764735167,1979,2024-01-19,102.11374764735167,102.11374764735167,102.11374764735167,102.11374764735167,102.11374764735167,102.11374764735167,-15.6296,31.3267,103.502,103.502,106.2862,108.6488,103.1673,104.0468,105.6283,107.0642,101.2451,109.2923,-1.8526,-1.5304,112.2921,100.2803,-100.0,-0.9194,6748.872854129181,-47.8527,-1.1362,101.8452,-0.4571,102.1137,93.4709,-7.4961,3.003,-33.4555,103.8641,31.3371,68.6629,37.3259,23.8775,17.574,-1,-1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.05152110798373,1978,2024-01-19,103.05152110798373,103.05152110798373,103.05152110798373,103.05152110798373,103.05152110798373,103.05152110798373,-11.8071,33.9331,103.814,103.814,106.76,108.8994,103.694,104.4764,105.9983,107.3181,101.6151,109.5286,-1.7673,-1.4498,112.8687,100.6513,-100.0,-0.4083,6850.986601776533,-13.2643,-0.0391,102.1827,-0.4766,103.0515,94.6888,-7.3203,3.0544,-1.1909,104.3017,33.9444,66.0556,32.1112,22.843,17.0301,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.75994870596747,1977,2024-01-19,103.75994870596747,103.75994870596747,103.75994870596747,103.75994870596747,103.75994870596747,103.75994870596747,-5.0165,36.0328,103.883,103.883,107.1511,109.0503,104.0153,104.793,106.3085,107.5369,102.0041,109.7425,-1.7281,-1.3705,113.2616,101.0406,-67.7499,0.0275,6954.038122884516,57.8226,0.5884,102.3833,-0.5122,103.7599,95.5267,-7.6661,3.0552,15.3258,104.6143,36.0483,63.9517,27.9033,22.1301,16.5536,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.06093810004432,1976,2024-01-19,104.06093810004432,104.06093810004432,104.06093810004432,104.06093810004432,104.06093810004432,104.06093810004432,-7.7141,36.9384,103.4641,103.4641,107.4688,109.151,104.143,105.0226,106.5767,107.7305,102.4396,109.9324,-1.7251,-1.2811,113.5011,101.4365,-16.1937,0.8283,7057.798071590484,-6.3223,0.7028,102.6193,-0.5283,104.0609,95.3824,-6.5509,3.0162,10.2045,104.8278,36.9519,63.0481,26.0961,21.686,16.3553,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.5237820670008,1975,2024-01-19,104.5237820670008,104.5237820670008,104.5237820670008,104.5237820670008,104.5237820670008,104.5237820670008,14.1669,38.3132,103.5412,103.5412,107.7671,109.2323,104.184,105.2363,106.8415,107.9187,102.9192,110.1006,-1.7268,-1.17,113.6848,101.8494,-0.0,0.5575,7161.859009690528,-9.53,0.9932,102.7192,-0.58,104.5238,96.309,-6.9273,2.9589,-18.438,105.0196,38.3236,61.6764,23.3527,21.3468,15.9824,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.67376898651962,1974,2024-01-19,103.67376898651962,103.67376898651962,103.67376898651962,103.67376898651962,103.67376898651962,103.67376898651962,4.6236,34.1463,103.6617,103.6617,108.0994,109.3321,104.0141,105.3946,107.0855,108.0928,103.2788,110.2471,-1.751,-1.0309,113.9977,102.2011,-41.9662,-0.1266,7057.335227623527,-28.8824,-0.0706,102.7799,-0.6404,103.6738,94.1113,-7.1173,2.9491,-54.5887,105.1435,34.1555,65.8445,31.6891,21.1925,16.2254,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,103.39635111207696,1973,2024-01-19,103.39635111207696,103.39635111207696,103.39635111207696,103.39635111207696,103.39635111207696,103.39635111207696,28.8457,32.7716,103.9879,103.9879,108.4351,109.4424,104.1843,105.777,107.4446,108.3194,104.0049,110.3704,-1.6698,-0.8508,114.0449,102.8253,-52.4426,-1.4569,6953.661458637008,-58.2433,-0.117,103.2479,-0.6491,103.3964,93.258,-6.9238,2.8049,-79.049,105.5109,32.7787,67.2213,34.4426,20.385,16.0699,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,101.66560862217024,1972,2024-01-19,101.66560862217024,101.66560862217024,101.66560862217024,101.66560862217024,101.66560862217024,101.66560862217024,-46.3521,23.5069,104.9535,104.9535,108.8249,109.5936,104.5783,106.3061,107.8708,108.5719,104.8166,110.4711,-1.5137,-0.6461,114.0501,103.5997,-100.0,-1.8974,6850.2651075249305,-100.0,-1.9623,103.9399,-0.6327,101.6656,91.5745,-8.0437,2.6126,-97.6486,106.0396,23.514,76.486,52.972,19.3037,15.739,-1,-1,-1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,104.44673249494676,1971,2024-01-19,104.44673249494676,104.44673249494676,104.44673249494676,104.44673249494676,104.44673249494676,104.44673249494676,-11.3201,29.5947,106.4697,106.4697,109.3603,109.8091,106.0347,107.3373,108.524,108.9261,106.0065,110.548,-1.1162,-0.4292,113.6528,105.0678,-100.0,-1.6834,6951.930716147101,-84.0913,0.6414,105.4423,-0.5027,104.4467,93.599,-4.298,2.1462,-94.8615,107.1331,29.6016,70.3984,40.7969,16.7138,14.4503,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,105.1259359437729,1970,2024-01-19,105.1259359437729,105.1259359437729,105.1259359437729,105.1259359437729,105.1259359437729,105.1259359437729,-2.9824,31.4395,107.3468,107.3468,109.7058,109.9703,106.8287,107.9796,108.9531,109.1558,106.8673,110.5929,-0.8757,-0.2574,113.4362,105.9754,-100.0,-2.1313,7056.377448642047,-73.5575,1.1904,106.5001,-0.4023,105.1259,94.8163,-3.3809,1.8652,-89.3595,107.8047,31.4479,68.5521,37.1043,14.8613,13.7571,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,105.30488198759292,1969,2024-01-19,105.30488198759292,105.30488198759292,105.30488198759292,105.30488198759292,105.30488198759292,105.30488198759292,-48.6606,31.9302,108.0453,108.0453,110.0646,110.0816,107.68,108.6138,109.356,109.3624,107.5958,110.6193,-0.6253,-0.1028,113.3135,106.8157,-100.0,-1.2806,7161.50338458582,-75.1335,0.6109,107.5355,-0.2968,105.3049,95.6333,-3.8195,1.6244,-77.8396,108.4743,31.9352,68.0648,36.1297,13.1503,13.3693,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,108.22451638743352,1968,2024-01-19,108.22451638743352,108.22451638743352,108.22451638743352,108.22451638743352,108.22451638743352,108.22451638743352,-17.0349,41.7236,108.8041,108.8041,110.3803,110.1679,108.8676,109.3491,109.7824,109.5705,108.4675,110.621,-0.3148,0.0278,112.8517,107.9089,-100.0,-0.0685,7266.808266573413,-11.3021,2.5555,108.5293,-0.2084,108.2245,98.3618,-3.0438,1.2357,-55.89,109.2667,41.7323,58.2677,16.5355,11.3826,12.9602,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,109.24661128782677,1967,2024-01-18,109.24661128782677,109.24661128782677,109.24661128782677,109.24661128782677,109.24661128782677,109.24661128782677,6.9132,46.3446,108.8651,108.8651,110.5235,110.1504,109.1891,109.599,109.9464,109.6396,108.862,110.5998,-0.2111,0.1134,112.8031,108.2439,-0.0,0.1741,7375.032782960846,-27.6344,2.3832,108.9457,-0.1681,109.2466,98.2699,-1.9727,1.1398,-54.174,109.5273,46.355,53.645,7.2899,10.9862,12.9836,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,108.83181713187203,1966,2024-01-18,108.83181713187203,108.83181713187203,108.83181713187203,108.83181713187203,108.83181713187203,108.83181713187203,3.5502,44.0076,109.0479,109.0479,110.5891,110.1243,109.1604,109.6773,110.0201,109.6597,109.134,110.5625,-0.1798,0.1945,112.7922,108.386,-81.4703,-0.3226,7265.786171673019,-56.5919,1.2731,109.0402,-0.1749,108.8318,98.5898,-3.364,1.1015,-71.5423,109.5974,44.0182,55.9818,11.9637,11.2706,13.606,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,108.61880225615707,1965,2024-01-18,108.61880225615707,108.61880225615707,108.61880225615707,108.61880225615707,108.61880225615707,108.61880225615707,-7.9984,42.822,109.4558,109.4558,110.6043,110.1146,109.3246,109.8652,110.1452,109.7022,109.6584,110.516,-0.0949,0.2881,112.7622,108.4464,-96.1888,-0.5971,7156.954354541147,-67.8365,0.3979,109.1736,-0.1934,108.6188,97.6867,-3.4152,1.0789,-70.5115,109.7888,42.8306,57.1694,14.3388,11.2173,13.8195,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,109.0987058177386,1964,2024-01-18,109.0987058177386,109.0987058177386,109.0987058177386,109.0987058177386,109.0987058177386,109.0987058177386,9.4858,44.812,109.936,109.936,110.6136,110.0775,109.6776,110.1422,110.3059,109.7577,110.2669,110.467,0.0365,0.3839,112.7386,108.4886,-77.1431,-1.1219,7265.573156797304,-68.6344,0.3404,109.5854,-0.1601,109.0987,97.0848,-2.7101,1.0625,-60.5903,110.0813,44.8196,55.1804,10.3608,10.9771,13.5086,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,108.52955550559248,1963,2024-01-18,108.52955550559248,108.52955550559248,108.52955550559248,108.52955550559248,108.52955550559248,108.52955550559248,-27.1871,41.839,110.4342,110.4342,110.633,110.0152,109.967,110.3741,110.4329,109.7915,110.7064,110.4134,0.1548,0.4707,112.7088,108.5572,-100.0,-1.089,7156.4744509795655,-62.0622,-0.5515,109.8301,-0.1577,108.5296,97.462,-0.5136,1.0379,-52.8358,110.327,41.8455,58.1545,16.309,11.0245,13.6082,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.16078322148527,1962,2024-01-18,110.16078322148527,110.16078322148527,110.16078322148527,110.16078322148527,110.16078322148527,110.16078322148527,-11.8413,48.8391,110.9029,110.9029,110.7876,109.9657,110.6857,110.784,110.6333,109.8562,111.0615,110.3516,0.3615,0.5497,112.6649,108.9103,-100.0,-0.3869,7265.004006485158,1.637,0.809,110.4072,-0.1028,110.1608,98.0922,2.2039,0.9386,-10.9574,110.7763,48.8531,51.1469,2.2937,10.618,13.1032,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.87126310673128,1961,2024-01-18,110.87126310673128,110.87126310673128,110.87126310673128,110.87126310673128,110.87126310673128,110.87126310673128,-2.4725,52.386,110.8934,110.8934,110.8519,109.8841,110.9482,110.9225,110.683,109.8406,111.131,110.2694,0.4539,0.5968,112.7269,108.9769,-48.6536,0.0521,7375.164789706643,37.015,1.1548,110.6671,-0.073,110.8713,99.3311,3.3165,0.9375,16.5312,110.9302,52.4023,47.5977,4.8046,11.2584,13.2807,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.01961294874431,1960,2024-01-18,111.01961294874431,111.01961294874431,111.01961294874431,111.01961294874431,111.01961294874431,111.01961294874431,-9.4989,53.1363,110.7245,110.7245,110.9393,109.7895,110.9866,110.9339,110.6632,109.7878,110.9499,110.1727,0.4929,0.6325,112.9667,108.9119,-36.4751,0.5801,7486.036052813374,-4.591,0.808,110.811,-0.0474,111.0196,99.9386,2.3044,1.0137,14.6358,110.9449,53.151,46.849,6.3019,11.7548,13.5208,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.58954401674431,1959,2024-01-18,111.58954401674431,111.58954401674431,111.58954401674431,111.58954401674431,111.58954401674431,111.58954401674431,11.9388,55.9966,110.7546,110.7546,111.0113,109.695,110.9701,110.9148,110.6257,109.7246,110.7806,110.0577,0.5204,0.6674,113.1445,108.8781,-0.0,0.4768,7597.055665762118,34.4429,1.0822,111.066,0.0125,111.5895,100.9325,3.2444,1.0666,-4.3142,110.9263,56.0054,43.9946,12.0109,12.1743,13.8694,1,1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.87321803138511,1958,2024-01-18,110.87321803138511,110.87321803138511,110.87321803138511,110.87321803138511,110.87321803138511,110.87321803138511,12.6665,53.0583,110.5144,110.5144,111.0387,109.5519,110.6604,110.7649,110.5242,109.6289,110.5432,109.9261,0.49,0.7041,113.2146,108.8628,-25.9649,-0.0212,7485.466121745374,-8.8936,0.1019,111.1424,0.0548,110.8732,101.5904,1.3049,1.0879,-46.1643,110.7604,53.0635,46.9365,6.1271,12.1868,14.4593,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.11322669492752,1957,2024-01-18,110.11322669492752,110.11322669492752,110.11322669492752,110.11322669492752,110.11322669492752,110.11322669492752,1.4367,49.7467,110.578,110.578,110.9496,109.4219,110.5541,110.7408,110.4875,109.5651,110.7738,109.7774,0.517,0.7576,113.2856,108.6136,-92.594,-0.5078,7374.592903713989,-56.582,-0.6358,111.2659,0.0891,110.1132,101.2028,-0.1558,1.168,-62.0755,110.7322,49.7534,50.2466,0.4933,12.653,15.2413,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.02702346346544,1956,2024-01-18,110.02702346346544,110.02702346346544,110.02702346346544,110.02702346346544,110.02702346346544,110.02702346346544,-19.0494,49.3737,111.0302,111.0302,110.8332,109.3469,110.7745,110.8803,110.5269,109.537,111.2707,109.6246,0.6212,0.8178,113.5286,108.1378,-100.0,-0.4317,7264.4796770190615,-26.9557,-0.7717,111.323,0.0813,110.027,100.4935,-0.783,1.3477,-49.7037,110.887,49.3773,50.6227,1.2453,13.5883,16.2735,-1,-1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.16998754539873,1955,2024-01-18,111.16998754539873,111.16998754539873,111.16998754539873,111.16998754539873,111.16998754539873,111.16998754539873,13.024,54.386,111.296,111.296,110.6974,109.2554,111.1482,111.0699,110.5795,109.5119,111.7967,109.476,0.754,0.867,113.7862,107.6086,-60.6545,-0.5167,7374.506700482527,-23.9404,0.4764,111.468,0.088,111.17,99.595,1.4506,1.5444,-23.5659,111.102,54.3885,45.6115,8.777,14.5378,16.5595,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.38854456306188,1954,2024-01-18,110.38854456306188,110.38854456306188,110.38854456306188,110.38854456306188,110.38854456306188,110.38854456306188,-13.3741,51.243,111.5227,111.5227,110.5649,109.143,111.1373,111.0476,110.5173,109.4269,111.9126,109.3318,0.7962,0.8952,113.7859,107.3439,-100.0,-0.7329,7263.336712937128,-26.507,-0.2386,111.1926,0.0297,110.3885,99.052,1.5027,1.6105,-8.8943,111.085,51.2474,48.7526,2.4947,14.9809,16.6238,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.19099062103025,1953,2024-01-18,111.19099062103025,111.19099062103025,111.19099062103025,111.19099062103025,111.19099062103025,111.19099062103025,-19.7276,54.8446,111.7685,111.7685,110.4496,109.0692,111.5117,111.1941,110.5309,109.3776,112.1988,109.1896,0.918,0.9199,113.8478,107.0514,-100.0,0.0143,7373.72525750019,2.3638,0.3136,111.2003,0.0081,111.191,98.7308,3.4081,1.6991,35.7878,111.2591,54.8492,45.1508,9.6983,15.9414,16.4291,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,112.3746486641171,1952,2024-01-18,112.3746486641171,112.3746486641171,112.3746486641171,112.3746486641171,112.3746486641171,112.3746486641171,16.9812,60.6926,111.7479,111.7479,110.3623,108.98,111.672,111.1948,110.4614,109.2846,112.1392,109.0516,0.9785,0.9204,113.7695,106.9551,-0.0,0.1173,7484.916248121221,48.935,1.2902,111.0747,-0.0216,112.3746,99.9246,3.8547,1.7036,59.1896,111.2761,60.6917,39.3083,21.3834,16.4217,15.9764,1,1,1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.35577448046158,1951,2024-01-18,111.35577448046158,111.35577448046158,111.35577448046158,111.35577448046158,111.35577448046158,111.35577448046158,-15.7924,57.036,111.3847,111.3847,110.2578,108.8606,111.3207,110.9326,110.26,109.1261,111.7128,108.9133,0.9209,0.9059,113.5375,106.9781,-54.3095,0.4449,7372.541599457104,53.9285,-0.1081,110.9863,0.0009,111.3558,99.3026,2.6889,1.6399,53.4403,111.0015,57.0335,42.9665,14.0669,16.04,15.1054,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,112.30331906105656,1950,2024-01-18,112.30331906105656,112.30331906105656,112.30331906105656,112.30331906105656,112.30331906105656,112.30331906105656,11.4233,62.0144,110.941,110.941,110.2348,108.713,111.3032,110.8386,110.1447,109.0118,111.4121,108.7736,0.9377,0.9022,113.4898,106.9798,-0.0,1.0196,7483.897373937565,100.0,0.7648,111.2442,0.0798,112.3033,102.9457,4.8233,1.6275,56.6436,110.913,62.0177,37.9823,24.0354,16.1918,15.2225,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.61791944110885,1949,2024-01-18,111.61791944110885,111.61791944110885,111.61791944110885,111.61791944110885,111.61791944110885,111.61791944110885,8.8354,59.6452,110.2413,110.2413,110.0986,108.5346,110.8032,110.5131,109.9175,108.843,111.0311,108.6214,0.8491,0.8933,113.2212,106.976,-0.0,1.1116,7371.594054876508,60.967,-0.0372,111.1835,0.1253,111.6179,103.5558,4.6997,1.5613,27.6105,110.5654,59.6492,40.3508,19.2984,15.5884,15.4198,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,111.08779704417643,1948,2024-01-18,111.08779704417643,111.08779704417643,111.08779704417643,111.08779704417643,111.08779704417643,111.08779704417643,8.8198,57.7555,109.815,109.815,109.9555,108.3787,110.3958,110.2675,109.7385,108.7006,110.8377,108.465,0.7934,0.9043,113.0488,106.8622,-0.0,1.0082,7259.9761354354,-10.473,-0.4619,111.0381,0.137,111.0878,103.5183,4.2601,1.5466,-8.6152,110.3022,57.7573,42.2427,15.5145,15.303,15.7307,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,110.55860751914567,1947,2024-01-18,110.55860751914567,110.55860751914567,110.55860751914567,110.55860751914567,110.55860751914567,110.55860751914567,23.6852,55.8321,109.9219,109.9219,109.7774,108.2469,110.0498,110.0853,109.5964,108.5782,110.8362,108.3073,0.7646,0.932,112.9969,106.5579,-37.7423,-0.0738,7148.888338391223,-18.667,-0.4515,111.0054,0.165,110.5586,101.8796,3.4262,1.6097,-40.2186,110.1058,55.8379,44.1621,11.6759,15.2867,16.0008,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,109.13749793517657,1946,2024-01-18,109.13749793517657,109.13749793517657,109.13749793517657,109.13749793517657,109.13749793517657,109.13749793517657,5.5504,50.1929,110.0991,110.0991,109.6596,108.1121,109.7954,109.9801,109.4951,108.4767,110.8251,108.1543,0.7708,0.9739,112.9281,106.3911,-88.1804,-1.1282,7038.329730872078,-77.3478,-1.4474,110.8824,0.1583,109.1375,100.9757,1.9116,1.6342,-52.2976,109.9927,50.1951,49.8049,0.3902,15.5645,16.5968,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,108.80447534132868,1945,2024-01-18,108.80447534132868,108.80447534132868,108.80447534132868,108.80447534132868,108.80447534132868,108.80447534132868,-11.3706,48.7663,110.7957,110.7957,109.6248,108.0133,110.1244,110.1673,109.5328,108.4428,111.0598,107.9995,0.9121,1.0247,112.9295,106.3201,-100.0,-1.6501,6929.192232936901,-84.3976,-1.311,111.0376,0.1696,108.8045,99.4147,1.4624,1.6523,-30.924,110.2064,48.7707,51.2293,2.4586,16.7318,17.0679,-1,-1,0
